4.645887959468832928e-01,-7.231152179149411552e-01,-1.642104958111850199e-01,-2.859197993970372664e-01,4.749921354265020379e-01,1.256213791398978818e+00,1.582209216416929021e+00,1.054307652372086457e+00
4.645887959468832928e-01,-6.012976478946985281e-01,-3.216294263986267943e-01,-3.983723463260441244e-01,-4.185452820952721975e-01,1.256213791398978818e+00,-6.320276671530202783e-01,1.054307652372086457e+00
9.259987662655799756e-01,-4.591771495377491297e-01,-2.101243505658555444e-01,-2.810305582262108692e-01,-3.976311597191130309e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,1.054307652372086457e+00
7.556320079940614942e-01,-9.464474296187189717e-01,-6.692628981125603449e-01,-4.130400698385233160e-01,-1.660238380130316937e-01,-7.960428446549318027e-01,-6.320276671530202783e-01,1.054307652372086457e+00
6.846458587142619789e-01,-8.956901087769512104e-01,-2.166834726736656114e-01,-2.956982817386900608e-01,4.555674089586373432e-01,1.256213791398978818e+00,1.582209216416929021e+00,1.054307652372086457e+00
4.787860258028432403e-01,-6.723578970731733939e-01,-3.806615253689174527e-01,-4.081508286676969188e-01,-4.865318247327985457e-01,1.256213791398978818e+00,-6.320276671530202783e-01,1.054307652372086457e+00
6.491527840743621658e-01,-1.108870856312375697e+00,-8.004453402687619068e-01,-4.814894462300925437e-01,-2.033838950404663268e-02,-7.960428446549318027e-01,-6.320276671530202783e-01,1.054307652372086457e+00
6.207583243624423819e-01,-8.956901087769512104e-01,-2.298017168892857731e-01,-2.028026994929889859e-01,3.293066869175169664e-01,1.256213791398978818e+00,1.582209216416929021e+00,1.054307652372086457e+00
6.420541691463822476e-01,-9.362959654503654194e-01,-8.463591950234323757e-01,-4.668217227176134076e-01,-9.136630361822278921e-04,-7.960428446549318027e-01,-6.320276671530202783e-01,1.054307652372086457e+00
5.710680198665826213e-01,-5.200859345478701101e-01,1.288580109968663276e-02,-7.568242905150293631e-02,1.350594222388704913e-01,1.256213791398978818e+00,-6.320276671530202783e-01,1.054307652372086457e+00
